1256871178154606592,Sun May 03 09:00:15 +0000 2020,दलित विरोधी योगी आदित्यनाथ को दलित घटनाओं पर जवाब जरूर देना चाहिए ?  @pankhuripathak @LambaAlka  #दलित_विरोधी_योगी,1181071643386503169,en
1256832699714678785,Sun May 03 06:27:21 +0000 2020,#AntiDalit_Yogi  दलित विरोधी सरकार नहीं चलेगी अब की बार। https://t.co/kejDGphrS3,1181071643386503169,en
1256828182906449922,Sun May 03 06:09:24 +0000 2020,Because Pm don't spoil image of BJP.. Chor Party https://t.co/fjdKiEnNyB,1181071643386503169,en
1256827987338702848,Sun May 03 06:08:37 +0000 2020,बहुत सही दीदी 👍 https://t.co/TcsaavcdOJ,1181071643386503169,en
1256757221750423554,Sun May 03 01:27:25 +0000 2020,रात नहीं ख्वाब बदलता है, मंजिल नहीं कारवाँ बदलता है; जज्बा रखो जीतने का क्यूंकि, किस्मत बदले न बदले , पर वक्त जरुर… https://t.co/cNeacCTZ2y,1181071643386503169,en
1256752170445094912,Sun May 03 01:07:21 +0000 2020,I would like to connect with @INCIndia supporters  Reply with your handle / RT #WithCongress #StrongerTogether  @RuchiraC Mam Please Rt,1181071643386503169,en
1256750630472871936,Sun May 03 01:01:14 +0000 2020,ट्रेंड तेजी के साथ आगे की ओर बढ़ रहा हैं। तेजी से एक एक करके Rt करें  @NayakRagini @digvijaya_28 @kunalkamra88  #BanRSS,1181071643386503169,en
1256748930546597890,Sun May 03 00:54:28 +0000 2020,अनिल जी का केजरीवाल को करारा जवाब ... 70 साल को कांग्रेस बेमिशाल।  @rohanrgupta https://t.co/2lwQ1G3oWm,1181071643386503169,en
1256745607223554048,Sun May 03 00:41:16 +0000 2020,राजस्थान के 'जननायक' मुख्यमंत्री श्री @ashokgehlot51 जी को जन्मदिन की अंनत मंगल शुभकामनाएं ।  आपके नेतृत्व और मार्ग… https://t.co/ZwxLaRhdRr,1181071643386503169,en
1256744216232964096,Sun May 03 00:35:44 +0000 2020,इतना कैसे कर लेते हो मिस्टर B&amp;D..  👉 हिंदू मुस्लिम  👉 पाकिस्तान 👉तब्लीगी जमात  #अमिश_देवगन_झूठा_है  @IncNiku… https://t.co/AukicN2Ciu,1181071643386503169,en
1256740504550756358,Sun May 03 00:21:00 +0000 2020,#NewProfilePic,1181071643386503169,en
1249681699996221440,Mon Apr 13 12:51:49 +0000 2020,मैं सोनिया विहार विकास समिति की तरफ से @DelhiPolice एवं दिल्ली के मुख्यमंत्री @ArvindKejriwal जी को अवगत कराना चा… https://t.co/GErzfjvPfD,1181071643386503169,en
1260078064823926784,Tue May 12 05:23:16 +0000 2020,आज पूरा देश लाकडाऊन के साथ साथ मंहगाई की दोहरी मार झेल रहा है ऐसे में नमक न मिलने की खबर ने सबको हिला कर रख दिया है… https://t.co/Mq6oWMkK0P,1246624539716382720,en
1256414635105955845,Sat May 02 02:46:06 +0000 2020,#CasteistTwitter,1246624539716382720,en
1255345219782008834,Wed Apr 29 03:56:38 +0000 2020,#Ban_rajsthan_patrika,1246624539716382720,en
1255134375592648711,Tue Apr 28 13:58:49 +0000 2020,#bycott_rajsthan_patrika,1246624539716382720,en
1254987911180713984,Tue Apr 28 04:16:49 +0000 2020,#मै_मुम्बई_पुलिस_के_साथ_हूं,1246624539716382720,en
1253990492657852417,Sat Apr 25 10:13:26 +0000 2020,आरक्षण का विरोध करते हो और न्याय मूर्ती की नियुक्ति पर किये जाने वाले भेदभाव रूपी आरक्षण का सपोर्ट करते हो। #कोलेजियम_सिस्टम_नहीं_चलेगा,1246624539716382720,en
1253988769038024706,Sat Apr 25 10:06:35 +0000 2020,न्याय पालिका पर से दलितों शोषितों का टूटता विश्वास निश्चय ही देश के भविष्य को अंधेरे में लेकर जा रहा है। #कोलेजियम_सिस्टम_नहीं_चलेगा,1246624539716382720,en
1253982926938800128,Sat Apr 25 09:43:22 +0000 2020,Collision system nhi chlega #remove_collisin_system,1246624539716382720,en
1251811064762728448,Sun Apr 19 09:53:10 +0000 2020,Majdur majbur hai lachar nhi  Lockdown ne sbse Jada roj kma KR khane valo ko prabhvit Kiya hai garib bhukhe hai hos… https://t.co/kWGJPseZyJ,1246624539716382720,en
1249795261867515904,Mon Apr 13 20:23:05 +0000 2020,Bhartiya sanvidhan k shilpkar Bhartratna symbol of knowledge Babasahb Bhimraw Ambedkar k janmdivas ki hardik shubhk… https://t.co/iaXrJdAy6z,1246624539716382720,en
1246858117062656005,Sun Apr 05 17:51:55 +0000 2020,Corona se ldne me cg government sbse jyada sfal to be proud  cg government #goodnewsforcg https://t.co/kvHBGt3STS,1246624539716382720,en
1246830791453052929,Sun Apr 05 16:03:20 +0000 2020,Corona fiters ko Mera Salam pr sirf 9bje9mint nhi blki hmesha #notonly9bje9mint,1246624539716382720,en
1246826126107787265,Sun Apr 05 15:44:48 +0000 2020,Diwali bhi fell hogyi jitne ptakhe Diwali me foda nhi gya aaj fodi gyi social distance tar tar #9baje9mintues,1246624539716382720,en
1246825410106621954,Sun Apr 05 15:41:57 +0000 2020,Dip ki aad me social distance ki dhjjiya uda di gyi #9bje9minutes,1246624539716382720,en
1267640054844993536,Tue Jun 02 02:11:55 +0000 2020,जहां मुझको लगता है आतंकियों को मजहबी रंग में मत ढालो ये सच्चे मुस्लिम हो है नहीं सकते क्योंकि वो यूं लोगो मुस्लिम… https://t.co/qBwIjGnoE4,1246556879343345664,en
1266796567228547072,Sat May 30 18:20:12 +0000 2020,खुल गए दारू के ठेके  खुल गए फैक्ट्री खूब स्कूल खोल दो कॉलेज खोल दो क्यों हो इसमें चुप?? @HansrajMeena जी आप ही इस… https://t.co/40c1iboju8,1246556879343345664,en
1264791180711165954,Mon May 25 05:31:30 +0000 2020,ईद मुबारक सभी दोस्तो को  रसूल का पैग़ाम मोहब्बत का त्योहार है ईद सेवाईया का स्वाद  दोस्ताना और मिलन का त्योहार है ईद  #ईदमुबारक,1246556879343345664,en
1263793496726679553,Fri May 22 11:27:04 +0000 2020,धम्म चक्र 29 पंखुड़ी का है सच्चा प्रमाण वैदिक ग्रंथ जब किए उत्पन्न किया गया विनाश @HansrajMeena   :… https://t.co/HwFKLn2eej,1246556879343345664,en
