1251922692820938752,Sun Apr 19 17:16:44 +0000 2020,@MeriMaggii @narendramodi @PMOIndia @shrutii_jain @Dtmanishajain @MrsPaanipuri Great Job 👍🏻,814808008865828864,en
1251921736452444164,Sun Apr 19 17:12:56 +0000 2020,@JuhiRai620 🙏🏻😥,814808008865828864,en
1251920982094352385,Sun Apr 19 17:09:56 +0000 2020,@rgh_2008 🙏🏻,814808008865828864,en
1251909748951318528,Sun Apr 19 16:25:18 +0000 2020,@arb0029 @OfficeofUT जबाब दो❓,814808008865828864,en
1251908846148366338,Sun Apr 19 16:21:42 +0000 2020,@ArunKum44120555 @iSinghApurva 😅,814808008865828864,en
1251907694530879490,Sun Apr 19 16:17:08 +0000 2020,@MunirajsinghMRS @PMOIndia @AmitShah @AmitShahOffice शेर के घर शेरू पैदा हो गया है। #UddhavWorstCMEver😡,814808008865828864,en
1251907345598291968,Sun Apr 19 16:15:45 +0000 2020,@iSinghApurva शेर के घर शेरू पैदा हो गया है। #Uddhav_Failed_Maharashtra,814808008865828864,en
1251907248135249920,Sun Apr 19 16:15:21 +0000 2020,@harshjeetbjp @PrayagrajWale इसमें कोई शक नहीं होता हैं।,814808008865828864,en
1251906849177251840,Sun Apr 19 16:13:46 +0000 2020,@RahulTa83548936 @iSinghApurva @ShivSena Right,814808008865828864,en
1251902693196660737,Sun Apr 19 15:57:15 +0000 2020,@iSinghApurva #UddavWorstCMEver😡,814808008865828864,en
1251900355878797312,Sun Apr 19 15:47:58 +0000 2020,@Blossom_077 😂,814808008865828864,en
1251892776989573120,Sun Apr 19 15:17:51 +0000 2020,@biharigurl जन्मदिन की ढेर सारी शुभकामनायें 😊,814808008865828864,en
1251892390899695619,Sun Apr 19 15:16:19 +0000 2020,@iSinghApurva अब @ShivSena नक़ली हिंदुवादी सरकार बने रहे गयी हैं।,814808008865828864,en
1251891985964769283,Sun Apr 19 15:14:43 +0000 2020,@RadheyShyamDu14 @ShivSena @INCIndia बिलकुल भी नहीं।,814808008865828864,en
1251884642174713856,Sun Apr 19 14:45:32 +0000 2020,@imVkohli @CMOMaharashtra @DGPMaharashtra @AUThackeray @aksharacentre यही आप #LockdownOnDomesticViolence के शिकार… https://t.co/vZEP7Yu8Xi,814808008865828864,en
1251870290239463425,Sun Apr 19 13:48:30 +0000 2020,@ippatel @Exsecularnick Great 👍🏻,814808008865828864,en
1251815060625936384,Sun Apr 19 10:09:02 +0000 2020,@upcopsachin @ravi4nation 😂😂😂,814808008865828864,en
1251609965267165187,Sat Apr 18 20:34:04 +0000 2020,@PKJugnauth 💪🏻😊,814808008865828864,en
1251607098527485954,Sat Apr 18 20:22:40 +0000 2020,@AshishMerkhed निकल गयी न शानपंती।,814808008865828864,en
1251606583865466882,Sat Apr 18 20:20:37 +0000 2020,@vijayphad777 🙏🏻,814808008865828864,en
1251606383054786561,Sat Apr 18 20:19:50 +0000 2020,@RadheyShyamDu14 😊💪🏻🇮🇳,814808008865828864,en
1251605791209148418,Sat Apr 18 20:17:28 +0000 2020,@OfficeOfRKSingh @narendramodi Excellent,814808008865828864,en
1251600497951289347,Sat Apr 18 19:56:26 +0000 2020,@PrayagrajWale #शर्म_करो_उन्नाव_पुलिस,814808008865828864,en
1251595168131809280,Sat Apr 18 19:35:16 +0000 2020,@SacchiSadhana ज्यादा कड़क ☺️,814808008865828864,en
1251594963634159617,Sat Apr 18 19:34:27 +0000 2020,@AshishMerkhed @Sjp1007 @unnaopolice @myogiadityanath @ShishirGoUP @dgpup @Uppolice @AmitShah ऐसे कैसे चलेगा, लगाता… https://t.co/qtflUCPCl2,814808008865828864,en
1251593101207982080,Sat Apr 18 19:27:03 +0000 2020,@PrayagrajWale Bilkul bade bhaiya।,814808008865828864,en
1251591462757658624,Sat Apr 18 19:20:32 +0000 2020,@gauravtiwarirau @Uppolice @HMOIndia @CMOfficeUP #ReleaseAnujBajpai,814808008865828864,en
1251589997435580417,Sat Apr 18 19:14:43 +0000 2020,@Proud_Hind भाई अगर ऐसे ही अभद्र भाषा का इस्तेमाल करना है तो आप अपनी #DP और #Hader Change करलो।,814808008865828864,en
1251588211970736129,Sat Apr 18 19:07:37 +0000 2020,@beingarun28 #शर्म_करो_उन्नाव_पुलिस,814808008865828864,en
1251585395264872449,Sat Apr 18 18:56:26 +0000 2020,@DrUditaTyagi चिंतित कर देने वाली फोटो।,814808008865828864,en
1251584736008368128,Sat Apr 18 18:53:49 +0000 2020,@RvQuotes 🇮🇳,814808008865828864,en
1251584707424219136,Sat Apr 18 18:53:42 +0000 2020,@RadheyShyamDu14 Jay Shri Ram 🙏,814808008865828864,en
1251581940609630208,Sat Apr 18 18:42:42 +0000 2020,@ChaukidarEqabal सहमत हूं आपकी बात से।,814808008865828864,en
1251581049693323264,Sat Apr 18 18:39:10 +0000 2020,@hrishicom @Uppolice @myogiadityanath जरूर।,814808008865828864,en
1251580898023051264,Sat Apr 18 18:38:33 +0000 2020,@Bhawana10099281 @Uppolice @dgpup @myogiadityanath @iSinghApurva @TajinderBagga घटिया।,814808008865828864,en
1251575265215438848,Sat Apr 18 18:16:11 +0000 2020,@jananisampath Great 20 Years ❗,814808008865828864,en
1251575024705613824,Sat Apr 18 18:15:13 +0000 2020,@jananisampath Looking Forward to #Stunning ❗,814808008865828864,en
1251573129849135104,Sat Apr 18 18:07:41 +0000 2020,@SKaushal97 Jay Shri Ram 🙏,814808008865828864,en
1251570172965470208,Sat Apr 18 17:55:56 +0000 2020,@PrayagrajWale Kaisi hai ?,814808008865828864,en
1251556255543357441,Sat Apr 18 17:00:38 +0000 2020,@UP_KVIB He is #CoronaWarrior,814808008865828864,en
1251556012173082624,Sat Apr 18 16:59:40 +0000 2020,@upmsme He is #CoronaWarrior,814808008865828864,en
1251550450911817728,Sat Apr 18 16:37:34 +0000 2020,@SacchiSadhana हमारा हिंदुस्तान #भगवा_ए_हिन्द 🚩हो जाये।,814808008865828864,en
1251549882424287232,Sat Apr 18 16:35:19 +0000 2020,@pranjal_sadavra @KavitaNTripathi शायद।,814808008865828864,en
1251549729957146624,Sat Apr 18 16:34:42 +0000 2020,@Ck66266338 @PrayagrajWale @Uppolice @dgpup @myogiadityanath @iSinghApurva @TajinderBagga नहीं जानकारी में आया हैं… https://t.co/uuNt2JTBX4,814808008865828864,en
1251549295540465664,Sat Apr 18 16:32:59 +0000 2020,@PrayagrajWale @Uppolice @dgpup @myogiadityanath @iSinghApurva @TajinderBagga जी बिलकुल सर 🙏🏻,814808008865828864,en
1251548742341103616,Sat Apr 18 16:30:47 +0000 2020,@KavitaNTripathi @pranjal_sadavra बिलकुल भी नहीं, लेकिन जब निशाना ठीक जगह लगता हैं तो #बौखलाट तो होती ही हैं।,814808008865828864,en
1251548460576194562,Sat Apr 18 16:29:40 +0000 2020,@PrayagrajWale @022puneet Bilkul Bade bhaiya.,814808008865828864,en
1251547297034326016,Sat Apr 18 16:25:02 +0000 2020,@bhardwajrahul75 @narendramodi @DDNational @Shivani14253803 @mayankn40 @yudhveersingh23 @sambitswaraj पता नहीं कित… https://t.co/FeT4x6hngT,814808008865828864,en
1251545099038679040,Sat Apr 18 16:16:18 +0000 2020,@bhardwajrahul75 @narendramodi @DDNational @Shivani14253803 @mayankn40 @yudhveersingh23 @sambitswaraj क्यूँ आग में घी डालना चहाते हों 😂,814808008865828864,en
1251544835355336704,Sat Apr 18 16:15:15 +0000 2020,@budaunpolice @Uppolice @dgpup @adgzonebareilly @igrangebareilly @bijnorpolice @rampurpolice @pilibhitpolice… https://t.co/BnPJAYGwmz,814808008865828864,en
1251539589648355329,Sat Apr 18 15:54:25 +0000 2020,@Real_Ruchi1 @imAbhardwaj4,814808008865828864,en
1251527652491452417,Sat Apr 18 15:06:59 +0000 2020,@07Ajeet @iSinghApurva @AjazkhanActor 🙏🏻,814808008865828864,en
1251525971628326912,Sat Apr 18 15:00:18 +0000 2020,@RGanesh2876 @realshooterdadi @AashifQureshi9 हाँजी।,814808008865828864,en
1251525854913429504,Sat Apr 18 14:59:50 +0000 2020,@07Ajeet @iSinghApurva @AjazkhanActor बिलकुल,814808008865828864,en
1251506274954407938,Sat Apr 18 13:42:02 +0000 2020,@realshooterdadi @AashifQureshi9 दादी ये तो 20 [+40] का लग रहा हैं❗️😂,814808008865828864,en
1251505640498839553,Sat Apr 18 13:39:31 +0000 2020,@iSinghApurva @AjazkhanActor इतनी इज़्ज़त [पहुँच गये] 😂😂😂,814808008865828864,en
1251504209368715267,Sat Apr 18 13:33:49 +0000 2020,@beingarun28 धर-दबोच लिया गया 😂,814808008865828864,en
1251500569904087052,Sat Apr 18 13:19:22 +0000 2020,@saurabhjsuman @Dubeysonuji @narendramodi @myogiadityanath @Uppolice @ABPNews @ZeeNews @AmitShah Fill the complain by up police portal.,814808008865828864,en
1251498889774985218,Sat Apr 18 13:12:41 +0000 2020,@JohnCena No one doubt it is !,814808008865828864,en
1251497484439830530,Sat Apr 18 13:07:06 +0000 2020,@Blossom_077 @AjazkhanActor अब थूकना भूल जायेगा ये।,814808008865828864,en
1251497392051904512,Sat Apr 18 13:06:44 +0000 2020,@Blossom_077 @AjazkhanActor तोड़ देंगे जिहाद फैलाने वाले #Ajaz के शरीर का कोना-कोना, नहीं होने देंगे किसी को कोरोना :- #MumbaiPolice,814808008865828864,en
1251495685838389252,Sat Apr 18 12:59:57 +0000 2020,@Blossom_077 @AjazkhanActor अब इसको, दिन में तारे टीम-टिमाते हुए दिखाई देंगे।,814808008865828864,en
1251494147556380672,Sat Apr 18 12:53:51 +0000 2020,@SureshKKhanna @narendramodi A massive salute to @narendramodi Ji and Our #Farmers,814808008865828864,en
1251493310272688144,Sat Apr 18 12:50:31 +0000 2020,@GujjarAshok20 @AjazkhanActor,814808008865828864,en
1251493247853027329,Sat Apr 18 12:50:16 +0000 2020,@im_shenoi Yes,814808008865828864,en
1251493200591642624,Sat Apr 18 12:50:05 +0000 2020,@nationfirst_bjp Yes,814808008865828864,en
1251489682363305989,Sat Apr 18 12:36:06 +0000 2020,@Rajput_Ramesh Congrats Bro 💪🏻🇮🇳,814808008865828864,en
1251488908614889473,Sat Apr 18 12:33:02 +0000 2020,@suzannebernert @DevenCV @dwnews But why❓,814808008865828864,en
1251478779081322496,Sat Apr 18 11:52:46 +0000 2020,@imVkohli Different look this time #Cheeku 🙎🏻‍♂️  #Virushka 👸🏻,814808008865828864,en
1251468673333645312,Sat Apr 18 11:12:37 +0000 2020,@mentoswale करने लायक़ भी हैं।,814808008865828864,en
1251463845081567234,Sat Apr 18 10:53:26 +0000 2020,@Arunesh24797107 @sourabhsingh440 @myogiadityanath 💪🏻,814808008865828864,en
1251462404673658880,Sat Apr 18 10:47:42 +0000 2020,@arjunbhatigolf @RubikaLiyaquat Happy B’day to her 🎂,814808008865828864,en
1251450349375774720,Sat Apr 18 09:59:48 +0000 2020,@Gangadhar_2 @Robinhood9554 😂,814808008865828864,en
1251441667174891522,Sat Apr 18 09:25:18 +0000 2020,@ShivrajKaBhanja 😂,814808008865828864,en
1251441512149168128,Sat Apr 18 09:24:41 +0000 2020,@Priyankadubey97 @imAbhardwaj4,814808008865828864,en
1251409878075224064,Sat Apr 18 07:18:59 +0000 2020,@arjunbhatigolf @BabitaPhogat #Isupport_BabitaFogat,814808008865828864,en
1251398197433384960,Sat Apr 18 06:32:34 +0000 2020,@iPuneetSharma @narendramodi @ianuragthakur Happy B’day to him 😊,814808008865828864,en
1251392432656146432,Sat Apr 18 06:09:40 +0000 2020,@ImHarmanpreet Good morning To #Beti of Nation 💪🏻🇮🇳,814808008865828864,en
1251386787764662272,Sat Apr 18 05:47:14 +0000 2020,@girish3187 @KhyatiShree_ आपकी सोच से परेंह हैं।,814808008865828864,en
1251386585423077378,Sat Apr 18 05:46:26 +0000 2020,@girish3187 @myogiadityanath Koi bhuk se nahi mar raha hai #UP me.,814808008865828864,en
1251359810030759936,Sat Apr 18 04:00:02 +0000 2020,@ThatEnfielder @KhyatiShree_ थूकना बंद करदो जिहादियों।,814808008865828864,en
1251357447505100801,Sat Apr 18 03:50:39 +0000 2020,@ThatEnfielder @KhyatiShree_ Jihadi #Jamati सूजी हैं❓,814808008865828864,en
1251357069187248128,Sat Apr 18 03:49:09 +0000 2020,@girish3187 @KhyatiShree_ Maine kya likha hai❓,814808008865828864,en
1251356844762624001,Sat Apr 18 03:48:15 +0000 2020,@rathor_swapnil @beingarun28 Jay Shri Ram 🚩,814808008865828864,en
1251356583394607110,Sat Apr 18 03:47:13 +0000 2020,@d_brandnewgirl Both are legend.,814808008865828864,en
1251336628653580290,Sat Apr 18 02:27:55 +0000 2020,@beingarun28 Jay Shri Ram 🙏🏻,814808008865828864,en
1251227384453328896,Fri Apr 17 19:13:49 +0000 2020,@ashishMib @SureshKKhanna @CMOfficeUP @PMOIndia @InfoDeptUP @SetuAarogya @myogiadityanath @UPGovt @ShishirGoUP सराहनीय 🙏🏻,814808008865828864,en
1251226963571666944,Fri Apr 17 19:12:09 +0000 2020,@Brand_Atul @beingarun28 😊💪🏻🇮🇳,814808008865828864,en
1251225533901205504,Fri Apr 17 19:06:28 +0000 2020,@iSinghApurva Thank You @myogiadityanath 🙏🏻,814808008865828864,en
1251224747288846336,Fri Apr 17 19:03:21 +0000 2020,@beingarun28 @myogiadityanath 🙏🏻,814808008865828864,en
1251222937023086600,Fri Apr 17 18:56:09 +0000 2020,@KhyatiShree_ अखंड भारत🇮🇳 https://t.co/vbTaKWhLlt,814808008865828864,en
1251221646968410112,Fri Apr 17 18:51:01 +0000 2020,@RAJEEVK53621332 Really।,814808008865828864,en
1251221602672361472,Fri Apr 17 18:50:51 +0000 2020,@anuraggpt Right,814808008865828864,en
1251221575904268289,Fri Apr 17 18:50:44 +0000 2020,@abhilashbaish @myogiadityanath 👍🏻,814808008865828864,en
1251221551736745984,Fri Apr 17 18:50:39 +0000 2020,@ku_Abhayjeet ये वास्तविकता हैं।,814808008865828864,en
1251221448313540608,Fri Apr 17 18:50:14 +0000 2020,@Satya01258773 🙏🏻,814808008865828864,en
1251221179739680769,Fri Apr 17 18:49:10 +0000 2020,@kushkiku07 @TheTanishaGupta @Real__Akash जय श्री राम 🙏🏻,814808008865828864,en
1251197830137630720,Fri Apr 17 17:16:23 +0000 2020,@SacchiSadhana Lol 😂🤣😅,814808008865828864,en
1251196066919329796,Fri Apr 17 17:09:23 +0000 2020,@DChaurasia2312 @narendramodi अगर ये सब न होता, तो पता नहीं कितने लोगों को, अनेक मुसीबतों का सामना करना पड़ता।,814808008865828864,en
1251186396821241856,Fri Apr 17 16:30:57 +0000 2020,@singhshekhar_ इसमें कोई शक नहीं हैं।,814808008865828864,en
1251186231708250114,Fri Apr 17 16:30:18 +0000 2020,@Nikal_love_da @myogiadityanath @ChouhanShivraj @BjpBiplab 🙏🏻,814808008865828864,en
1251186028817166336,Fri Apr 17 16:29:29 +0000 2020,@ManuMisra4 महाराज जी एक #योद्धा हैं 💪🏻,814808008865828864,en
1251185813036994560,Fri Apr 17 16:28:38 +0000 2020,@iSinghApurva ऐसा लग रहा हैं, जैसे #आकाशवाणी होने वाली हों 👏🏻,814808008865828864,en
1251185421939163142,Fri Apr 17 16:27:05 +0000 2020,@Punitspeaks कोरोंना और #जिहादी_जमाती ❗️,814808008865828864,en
1251185038131003394,Fri Apr 17 16:25:33 +0000 2020,@sudeshk45021895 👍🏻,814808008865828864,en
1251185000910708737,Fri Apr 17 16:25:24 +0000 2020,@Purple_9953 @myogiadityanath He is legend 🙏🏻,814808008865828864,en
1251184867947057152,Fri Apr 17 16:24:53 +0000 2020,@YogeshPratapRa8 🙏🏻,814808008865828864,en
1251184823588151296,Fri Apr 17 16:24:42 +0000 2020,@niteshupadhyay8 मेरे भी।,814808008865828864,en
1251184218698215424,Fri Apr 17 16:22:18 +0000 2020,@chitraaum और आ रहा है #RepeatTelecast 😀,814808008865828864,en
1251183794272362500,Fri Apr 17 16:20:37 +0000 2020,@beingarun28 🙋🏻‍♂️,814808008865828864,en
1251173076118560768,Fri Apr 17 15:38:01 +0000 2020,@BeingReva #NanhiPari 🧚🏿‍♀️,814808008865828864,en
1251123045067968512,Fri Apr 17 12:19:13 +0000 2020,@drmonika_langeh Me also 🙋🏻‍♂️ #ISupport_BabitaPhogat,814808008865828864,en
1251118180006678535,Fri Apr 17 11:59:53 +0000 2020,@Avatsar 🙏🏻,814808008865828864,en
1251039145876578304,Fri Apr 17 06:45:50 +0000 2020,@pranjal_sadavra Bilkul bhi nahi.,814808008865828864,en
1251022506028195840,Fri Apr 17 05:39:42 +0000 2020,@pranjal_sadavra Ab police thik karegi.,814808008865828864,en
1250990576826118145,Fri Apr 17 03:32:50 +0000 2020,@Magansi15118676 @MimrotReena Sirf Patanjali ke hi nahi, Sbhi companies ke rate bade hai, kuch kr toh sakte nhi tm… https://t.co/0E31hqvJvY,814808008865828864,en
1250986698684502016,Fri Apr 17 03:17:25 +0000 2020,@beingarun28 Sure, I Support @BabitaPhogat,814808008865828864,en
1250981919744864258,Fri Apr 17 02:58:26 +0000 2020,@Kandpal_Pradeep 🙏🏻,814808008865828864,en
1250963507983482881,Fri Apr 17 01:45:16 +0000 2020,@BharatS1970 कार्य प्रगति पर हैं।,814808008865828864,en
1250876008338649088,Thu Apr 16 19:57:35 +0000 2020,@TajinderBagga 😂,814808008865828864,en
1250875836057612288,Thu Apr 16 19:56:54 +0000 2020,@PrayagrajWale बस इनकी रोटी-सब्ज़ी चल जाती हैं।,814808008865828864,en
1250874989575696384,Thu Apr 16 19:53:32 +0000 2020,@Real_Ruchi1 Don’t Need this, Be aware from fake account like this.,814808008865828864,en
