1234243030015782912,Sun Mar 01 22:24:04 +0000 2020,@pjmdetals eu não sou army aaaa mas vamo,1190479679364509697,en
1234242742349418499,Sun Mar 01 22:22:55 +0000 2020,@pjmdetals não sei n tenho criatividade kkkkk,1190479679364509697,en
1233911010395860992,Sun Mar 01 00:24:44 +0000 2020,@jhoopetit me responde porra,1190479679364509697,en
1233909379377909761,Sun Mar 01 00:18:15 +0000 2020,@jhoopetit vei,1190479679364509697,en
1233909357974302720,Sun Mar 01 00:18:10 +0000 2020,@jhoopetit scrr,1190479679364509697,en
1233909326248632320,Sun Mar 01 00:18:02 +0000 2020,@jhoopetit mds pq ta bugando,1190479679364509697,en
1233909294652968960,Sun Mar 01 00:17:55 +0000 2020,@jhoopetit foi dias vezes foi mau,1190479679364509697,en
1233904110522585089,Sat Feb 29 23:57:19 +0000 2020,@jhoopetit . a,1190479679364509697,en
1233903846876991488,Sat Feb 29 23:56:16 +0000 2020,@jhoopetit .,1190479679364509697,en
1233578405758689280,Sat Feb 29 02:23:05 +0000 2020,@pjmdetals oq custa nss,1190479679364509697,en
1233577468075876352,Sat Feb 29 02:19:21 +0000 2020,@pjmdetals fala a,1190479679364509697,en
1233486216663883777,Fri Feb 28 20:16:45 +0000 2020,@jhoopetit aposto q vão tirar o pyong primeiro, o povo é burro,1190479679364509697,en
1233486103442853888,Fri Feb 28 20:16:18 +0000 2020,@jhoopetit old amg,1190479679364509697,en
1232775369905917955,Wed Feb 26 21:12:06 +0000 2020,@jhoopetit chuu,1190479679364509697,en
1232775305011630080,Wed Feb 26 21:11:51 +0000 2020,@jhoopetit kevin,1190479679364509697,en
1232775276800684033,Wed Feb 26 21:11:44 +0000 2020,@jhoopetit seunghun,1190479679364509697,en
1231774582014726151,Mon Feb 24 02:55:20 +0000 2020,@pjmdetals oii,1190479679364509697,en
1230674435465760770,Fri Feb 21 02:03:44 +0000 2020,@pjmdetals @tyisprecious aaa mds Obgd 😔 vc é tudo Lud,1190479679364509697,en
1230174108975013890,Wed Feb 19 16:55:37 +0000 2020,@oh_somi @Galaxymint_ já acabou amg,1190479679364509697,en
1229874361731026950,Tue Feb 18 21:04:32 +0000 2020,@nctzentrck @luwooart indicação,1190479679364509697,en
1229610357678903298,Tue Feb 18 03:35:28 +0000 2020,@pjmdetals aah é vdd foi mal, esqueci q vc n é do fdm ainda só ta staneandokkkkk o próximo é o nunu n esquece,1190479679364509697,en
1229582963932901377,Tue Feb 18 01:46:37 +0000 2020,@pjmdetals a stan...,1190479679364509697,en
1229580818558967809,Tue Feb 18 01:38:06 +0000 2020,@pjmdetals vc nem lembrokkkk,1190479679364509697,en
1229565939399655425,Tue Feb 18 00:38:58 +0000 2020,@Galaxymint_ oi amg vc quer participar de um lyric bio de fiesta?,1190479679364509697,en
1229561088544514049,Tue Feb 18 00:19:42 +0000 2020,@jhoopetit @official_izone quero,1190479679364509697,en
1229134981055885314,Sun Feb 16 20:06:30 +0000 2020,@jhoopetit https://t.co/NutSm8GvSC,1190479679364509697,en
1228928013246566401,Sun Feb 16 06:24:05 +0000 2020,@jhoopetit to apaixonado no de branco quem são?,1190479679364509697,en
1228927954492805120,Sun Feb 16 06:23:51 +0000 2020,@jhoopetit mds q amores😔,1190479679364509697,en
1228927853217095680,Sun Feb 16 06:23:27 +0000 2020,@jhoopetit não quem são?,1190479679364509697,en
1228923674348023809,Sun Feb 16 06:06:50 +0000 2020,@pjmdetals a k,1190479679364509697,en
1228922246460268544,Sun Feb 16 06:01:10 +0000 2020,@pjmdetals qm?,1190479679364509697,en
1225244657417904128,Thu Feb 06 02:27:44 +0000 2020,@jwluverw1 elu já se afastou Milla ELU NÃO SE IMPORTA CMG TLGD ENTEDE? JÁ TO CHORANO VSFD TIO,1190479679364509697,en
1225243973377298432,Thu Feb 06 02:25:01 +0000 2020,@jwluverw1 eu considero elu minhe melhor amige tlgd, kkkkk sou idiota pq elu ta longe de né considerar tbm,1190479679364509697,en
1225235537986039813,Thu Feb 06 01:51:30 +0000 2020,@jwluverw1 sim https://t.co/ij72PltPtw,1190479679364509697,en
1225235467655897089,Thu Feb 06 01:51:13 +0000 2020,@jwluverw1 https://t.co/ij72PltPtw,1190479679364509697,en
1225235437125545985,Thu Feb 06 01:51:06 +0000 2020,@jwluverw1 https://t.co/NutSm8GvSC,1190479679364509697,en
1225229637988515840,Thu Feb 06 01:28:04 +0000 2020,@jwluverw1 ss af quem aguenta,1190479679364509697,en
1224851738005573635,Wed Feb 05 00:26:25 +0000 2020,@jwluverw1 @flwrjmin @woniteez milla vc é tudinhooo 😔😔 te amo,1190479679364509697,en
1224818231606743045,Tue Feb 04 22:13:17 +0000 2020,@CHONLOBRAT simm https://t.co/ij72PltPtw,1190479679364509697,en
1224817534630879232,Tue Feb 04 22:10:30 +0000 2020,@LiveNationBR https://t.co/ij72PltPtw,1190479679364509697,en
1224817354938494978,Tue Feb 04 22:09:48 +0000 2020,@hwangcolor https://t.co/ij72PltPtw,1190479679364509697,en
1224817247211937792,Tue Feb 04 22:09:22 +0000 2020,@syangmay misto quente https://t.co/ij72PltPtw,1190479679364509697,en
1224816945880555521,Tue Feb 04 22:08:10 +0000 2020,@btsglx doritos e ruffles https://t.co/ij72PltPtw,1190479679364509697,en
1224816839785697282,Tue Feb 04 22:07:45 +0000 2020,@proudfortae gato https://t.co/ij72PltPtw,1190479679364509697,en
1224816699779747845,Tue Feb 04 22:07:11 +0000 2020,@byhobii infelizmente já kkkk https://t.co/ij72PltPtw,1190479679364509697,en
1224816100359200771,Tue Feb 04 22:04:48 +0000 2020,@Wintertaehy_ não https://t.co/ij72PltPtw,1190479679364509697,en
1224770924806922241,Tue Feb 04 19:05:18 +0000 2020,@kyunlip https://t.co/NutSm8GvSC,1190479679364509697,en
1224179565322436615,Mon Feb 03 03:55:27 +0000 2020,@FeCastanhari @jwluverw1 esmurrou https://t.co/NutSm8GvSC,1190479679364509697,en
1224176580156706816,Mon Feb 03 03:43:35 +0000 2020,@flwrjmin uau oq https://t.co/NutSm8GvSC,1190479679364509697,en
1224175272154537984,Mon Feb 03 03:38:23 +0000 2020,@flwrjmin oq https://t.co/NutSm8GvSC,1190479679364509697,en
1224172942847893506,Mon Feb 03 03:29:08 +0000 2020,@wheeinartt caridoso* kkkkKKK https://t.co/NutSm8GvSC,1190479679364509697,en
1224102183035187205,Sun Feb 02 22:47:57 +0000 2020,@flwrjmin eu tava brincando de escorregar no corrimão da escada da minha antiga casa, com meu irmão ai eu cai e que… https://t.co/U2DkmKPof0,1190479679364509697,en
1224099566665990144,Sun Feb 02 22:37:34 +0000 2020,@jensafes https://t.co/NutSm8GvSC,1190479679364509697,en
1224099422587498500,Sun Feb 02 22:36:59 +0000 2020,@prtctionini https://t.co/NutSm8GvSC,1190479679364509697,en
1224099276680302593,Sun Feb 02 22:36:24 +0000 2020,@wheeinartt pegar dos meus amigos pra ajudar eles  https://t.co/NutSm8GvSC,1190479679364509697,en
1224097933047619585,Sun Feb 02 22:31:04 +0000 2020,@dahylisa sim??   https://t.co/NutSm8GvSC,1190479679364509697,en
1224097812612251650,Sun Feb 02 22:30:35 +0000 2020,@dayumexo @satanyixing SCRKKKKKKKKK  https://t.co/NutSm8GvSC,1190479679364509697,en
1224097720647999488,Sun Feb 02 22:30:13 +0000 2020,@ANDREW1ALBERTT https://t.co/NutSm8GvSC,1190479679364509697,en
1224097495585783813,Sun Feb 02 22:29:20 +0000 2020,@nctzentrck https://t.co/NutSm8GvSC,1190479679364509697,en
1224097200906608643,Sun Feb 02 22:28:09 +0000 2020,@sadbrisaa @satanyixing mano sim kkkkkkkk  https://t.co/NutSm8GvSC,1190479679364509697,en
1224097066009362437,Sun Feb 02 22:27:37 +0000 2020,@tweetsdesflps sdv  https://t.co/NutSm8GvSC,1190479679364509697,en
1224097018378964993,Sun Feb 02 22:27:26 +0000 2020,@pftrickpoppers 🍉 https://t.co/09zbpmneah,1190479679364509697,en
1224096591574978560,Sun Feb 02 22:25:44 +0000 2020,@flwrjmin já kkk  https://t.co/NutSm8GvSC,1190479679364509697,en
1223812033960869890,Sun Feb 02 03:35:00 +0000 2020,vo flodar tua fancam flw  https://t.co/NutSm8GvSC,1190479679364509697,en
1223811689105231872,Sun Feb 02 03:33:38 +0000 2020,@jwluverw1 modo noturno e livros  https://t.co/NutSm8GvSC,1190479679364509697,en
1223589460765528065,Sat Feb 01 12:50:35 +0000 2020,@jwluverw1 mais velho,1190479679364509697,en
1222988758158651395,Thu Jan 30 21:03:36 +0000 2020,@flwrjmin ainda não https://t.co/mXQ2qctN0z,1190479679364509697,en
1222988580991250435,Thu Jan 30 21:02:54 +0000 2020,@jwluverw1 Android https://t.co/mXQ2qctN0z,1190479679364509697,en
1222987123042717696,Thu Jan 30 20:57:06 +0000 2020,@jwluverw1 https://t.co/mXQ2qctN0z,1190479679364509697,en
1222981798306689024,Thu Jan 30 20:35:57 +0000 2020,@jwluverw1 flop,1190479679364509697,en
1221604689113964544,Mon Jan 27 01:23:48 +0000 2020,@jwluverw1 não??,1190479679364509697,en
1221466435622522882,Sun Jan 26 16:14:26 +0000 2020,@nctzentrck sdv https://t.co/mXQ2qctN0z,1190479679364509697,en
1220504235697147905,Fri Jan 24 00:31:00 +0000 2020,@HUNGlRL @hancloudz scr a fav me rESPONDEU, SURTO??????,1190479679364509697,en
1220502380216836097,Fri Jan 24 00:23:37 +0000 2020,@hancloudz @HUNGlRL hmk,1190479679364509697,en
1220482973453180930,Thu Jan 23 23:06:31 +0000 2020,@surtattchuca @vtaesceneryy https://t.co/mXQ2qctN0z,1190479679364509697,en
1220482914263207938,Thu Jan 23 23:06:16 +0000 2020,@bbhiyun @yutayaoi sim bora vê anime junto  https://t.co/mXQ2qctN0z,1190479679364509697,en
1220384877654302720,Thu Jan 23 16:36:43 +0000 2020,@jwluverw1 to em looping,1190479679364509697,en
1219400230220849158,Mon Jan 20 23:24:04 +0000 2020,@knowsminho @jwluverw1 qual o @ delee?,1190479679364509697,en
1219285812677873664,Mon Jan 20 15:49:25 +0000 2020,@WE_THE_BOYZ i love you,1190479679364509697,en
1219285793778421760,Mon Jan 20 15:49:21 +0000 2020,@WE_THE_BOYZ baby😔,1190479679364509697,en
1219285758139404289,Mon Jan 20 15:49:12 +0000 2020,@WE_THE_BOYZ sentava, sentava muito...,1190479679364509697,en
1219077975590817792,Mon Jan 20 02:03:33 +0000 2020,@Psychotrip1 https://t.co/mXQ2qctN0z,1190479679364509697,en
1219074585380913152,Mon Jan 20 01:50:05 +0000 2020,@_BABYBHAD arroz kkkkk?????  https://t.co/mXQ2qctN0z,1190479679364509697,en
1219074433652076545,Mon Jan 20 01:49:28 +0000 2020,@tixynikko Dezembro https://t.co/mXQ2qctN0z,1190479679364509697,en
1219074388936531968,Mon Jan 20 01:49:18 +0000 2020,@Sweetaejjk X1 e Everglow  https://t.co/mXQ2qctN0z,1190479679364509697,en
1218002774954213376,Fri Jan 17 02:51:05 +0000 2020,@flwrjmin pq?,1190479679364509697,en
1217978296849387520,Fri Jan 17 01:13:49 +0000 2020,@flwrjmin tmnc kkkkk,1190479679364509697,en
1217978236069732358,Fri Jan 17 01:13:35 +0000 2020,@flwrjmin pq se vc ainda n desistiu de mim q passo mo tempo of é mt paciente kkkkk,1190479679364509697,en
1217978083455750144,Fri Jan 17 01:12:58 +0000 2020,@nrjuyeon eeee inkoonkusblkfwv,1190479679364509697,en
1217974897869230081,Fri Jan 17 01:00:19 +0000 2020,@flwrjmin eu te amo demais ok https://t.co/mhNcV2BDBj,1190479679364509697,en
1217639452316704769,Thu Jan 16 02:47:22 +0000 2020,@flwrjmin amigaKKKKKKKKKK,1190479679364509697,en
1217638876463947776,Thu Jan 16 02:45:05 +0000 2020,@flwrjmin KKKKKKKKKKK,1190479679364509697,en
1217631367187566592,Thu Jan 16 02:15:15 +0000 2020,@jwluverw1 mas eu tenho 😡,1190479679364509697,en
1217610060320444417,Thu Jan 16 00:50:35 +0000 2020,@jwluverw1 todos menos o mmld, me ajuda a stanear  https://t.co/mXQ2qctN0z,1190479679364509697,en
1217145371866079232,Tue Jan 14 18:04:04 +0000 2020,@jwluverw1 o hee scrkkkkkk https://t.co/UoVUniWDad,1190479679364509697,en
1215147609838489600,Thu Jan 09 05:45:41 +0000 2020,@jwluverw1 @NCTsmtown @WayV_official não menti,1190479679364509697,en
1215137028460961802,Thu Jan 09 05:03:38 +0000 2020,@jwluverw1 @NCTsmtown @WayV_official tudo pra mim,1190479679364509697,en
1215136971015835648,Thu Jan 09 05:03:24 +0000 2020,@jwluverw1 @NCTsmtown @WayV_official ta mas a minha amiga é perfeita???,1190479679364509697,en
1213214712852307969,Fri Jan 03 21:45:02 +0000 2020,@jjkvodka chansas,1190479679364509697,en
1213214552063692800,Fri Jan 03 21:44:24 +0000 2020,@marvpwter @weareoneEXO @weareoneEXO,1190479679364509697,en
1213213074662055937,Fri Jan 03 21:38:32 +0000 2020,@jwluverw1 @WayV_official talento,1190479679364509697,en
1272760612842504192,Tue Jun 16 05:19:11 +0000 2020,@lovrseoks 🌸🎊🥳🎉🍉👉🌷🤩💕🥚🤦🏻‍♀️😭💜👺💚🦋🍓🍳✊🙏🌻👈🌺🏵🦄💫☺️🤦‍♀️,1198426823119572993,en
1272689573131358210,Tue Jun 16 00:36:54 +0000 2020,@felihannn Na cintura dele,1198426823119572993,en
1272637725414473730,Mon Jun 15 21:10:52 +0000 2020,@kunwyv Rindo de nervosa,1198426823119572993,en
1272597116641095680,Mon Jun 15 18:29:30 +0000 2020,@jjeonlips Vai tomar banho,1198426823119572993,en
1272596699261931523,Mon Jun 15 18:27:51 +0000 2020,@hyunavoir 0:56,1198426823119572993,en
1272596190534799360,Mon Jun 15 18:25:50 +0000 2020,@HYUCKGIRLS Haechan ficou perfeito kkkkjj,1198426823119572993,en
1272565021554479104,Mon Jun 15 16:21:58 +0000 2020,@i4dongpyo Bg,1198426823119572993,en
1272562917435756545,Mon Jun 15 16:13:37 +0000 2020,@touchmork - Minny,1198426823119572993,en
1272561813260054529,Mon Jun 15 16:09:13 +0000 2020,@HYUCKGIRLS neozonevibes,1198426823119572993,en
1272311398341754880,Sun Jun 14 23:34:10 +0000 2020,@RENJUNG1RL Não mentiu kkkk,1198426823119572993,en
1272294299447840770,Sun Jun 14 22:26:13 +0000 2020,@markpalette *Preparando*,1198426823119572993,en
1272293072249016321,Sun Jun 14 22:21:21 +0000 2020,@jenorsvnt Oque?,1198426823119572993,en
1272292983174561792,Sun Jun 14 22:20:59 +0000 2020,@chajunworld Okay amg eu cuido,1198426823119572993,en
1272292086042198017,Sun Jun 14 22:17:26 +0000 2020,@jenorsvnt Faz um círculo de sal,1198426823119572993,en
1272291940395036672,Sun Jun 14 22:16:51 +0000 2020,@chenlemure Rt,1198426823119572993,en
1272291236137885697,Sun Jun 14 22:14:03 +0000 2020,@HYUCKGIRLS Lee Jooyoung,1198426823119572993,en
1272289282443612162,Sun Jun 14 22:06:17 +0000 2020,@jaejaeflower Nct,1198426823119572993,en
1272288382790578181,Sun Jun 14 22:02:43 +0000 2020,@chenlesatan .,1198426823119572993,en
1272287718039523328,Sun Jun 14 22:00:04 +0000 2020,@snowflakegyu Análise,1198426823119572993,en
1272287567933816833,Sun Jun 14 21:59:28 +0000 2020,@snowflakegyu Eu estou, amei 💕💕💕,1198426823119572993,en
1272287053791858689,Sun Jun 14 21:57:26 +0000 2020,@chittalents Os meninos merecem mais,1198426823119572993,en
1272282969835810818,Sun Jun 14 21:41:12 +0000 2020,@kingyeosangie Nct,1198426823119572993,en
1272282758023430146,Sun Jun 14 21:40:22 +0000 2020,@yutasvr - neozonevibes,1198426823119572993,en
1272267574106038273,Sun Jun 14 20:40:01 +0000 2020,@jenoplace 10.10.10.10.10.10.10,1198426823119572993,en
1272267427615834114,Sun Jun 14 20:39:26 +0000 2020,@snowflakegyu .,1198426823119572993,en
1272233596523360262,Sun Jun 14 18:25:01 +0000 2020,@dejunvocal https://t.co/8bGB1E0rkj,1198426823119572993,en
1272232440162136067,Sun Jun 14 18:20:25 +0000 2020,@googiegoo_ Opa,1198426823119572993,en
1272229799482798083,Sun Jun 14 18:09:55 +0000 2020,@celestserim Vai se alimentar!,1198426823119572993,en
1272222655505149954,Sun Jun 14 17:41:32 +0000 2020,@olywoodz Tá maravilhoso,1198426823119572993,en
1272222261274193920,Sun Jun 14 17:39:58 +0000 2020,@artvanteh .,1198426823119572993,en
1272218010800009216,Sun Jun 14 17:23:05 +0000 2020,@markpIanet Não tinha carregado amg. Pronto https://t.co/yIoTC7bXI4,1198426823119572993,en
1272216295795314688,Sun Jun 14 17:16:16 +0000 2020,@markpIanet https://t.co/K5dNq34qB2,1198426823119572993,en
1272215961416990722,Sun Jun 14 17:14:56 +0000 2020,@yujinkill 8cm,1198426823119572993,en
1272201809080320000,Sun Jun 14 16:18:42 +0000 2020,@chajunworld Victon = Nostalgic night  Twice = Signal  MonstaX = Dramarama Blackpink = Whistle,1198426823119572993,en
1272201212495122437,Sun Jun 14 16:16:20 +0000 2020,@injunflies Amei KKKKKKKKK,1198426823119572993,en
1272199826181062657,Sun Jun 14 16:10:49 +0000 2020,@chajunworld 🥚,1198426823119572993,en
1272190452679262208,Sun Jun 14 15:33:34 +0000 2020,@domidevenus @x1official101 #곧만나자_엑스원유닛   #Here_X1Unit_Go  Clc = No Bts = DNA Iz*one = Violeta Winner = Really Really,1198426823119572993,en
1272188616949850119,Sun Jun 14 15:26:17 +0000 2020,@domidevenus @x1official101 #곧만나자_엑스원유닛   #Here_X1Unit_Go @x1official101  🥚,1198426823119572993,en
1272182932447395842,Sun Jun 14 15:03:41 +0000 2020,@exolbar Bom diaa,1198426823119572993,en
1271990460303753216,Sun Jun 14 02:18:52 +0000 2020,@pjmchaotic Vibe da neozone,1198426823119572993,en
1271942643354918912,Sat Jun 13 23:08:52 +0000 2020,@EX1NEE 1,1198426823119572993,en
1271937368409477120,Sat Jun 13 22:47:54 +0000 2020,@bbhpetit .,1198426823119572993,en
1271934311999197186,Sat Jun 13 22:35:46 +0000 2020,@i4choi Mano a galera perguntando pelo Seungcheol nos comentários, que ódio,1198426823119572993,en
1271929565275926533,Sat Jun 13 22:16:54 +0000 2020,@jenoplace 1, 2, 3, 7 e 8,1198426823119572993,en
1271928876680261633,Sat Jun 13 22:14:10 +0000 2020,@caffestuff 3,7 e 8,1198426823119572993,en
1271872511794450433,Sat Jun 13 18:30:11 +0000 2020,@johnctsep 119,1198426823119572993,en
1271870608092147713,Sat Jun 13 18:22:37 +0000 2020,@Jaehysouls Going crazy - Treasure,1198426823119572993,en
1271869116106842114,Sat Jun 13 18:16:42 +0000 2020,@i4choi Algumas tmaker falaram que estavam com um pressentimento ruim,1198426823119572993,en
1271867674071572481,Sat Jun 13 18:10:58 +0000 2020,@rosiepanic Ab6ix,1198426823119572993,en
1271496354494382081,Fri Jun 12 17:35:28 +0000 2020,@jenoplace .,1198426823119572993,en
1271467608014041091,Fri Jun 12 15:41:15 +0000 2020,@favgyuI Assiste Nana é muito bom,1198426823119572993,en
1271461551107702785,Fri Jun 12 15:17:11 +0000 2020,@ksjvIog KKKKKKKKKK Ah não amg,1198426823119572993,en
1271461309138247680,Fri Jun 12 15:16:13 +0000 2020,@cakedery Será que é spray?,1198426823119572993,en
1271461008184229889,Fri Jun 12 15:15:01 +0000 2020,@jwoolub https://t.co/LJ7Vkg5O8W,1198426823119572993,en
1271459530891763712,Fri Jun 12 15:09:09 +0000 2020,@sunmikittens Vermelho escuro,1198426823119572993,en
1271459072739627015,Fri Jun 12 15:07:20 +0000 2020,@injunflies Daqui a pouco ela cria vida própria é sai andando,1198426823119572993,en
1271458706996301824,Fri Jun 12 15:05:52 +0000 2020,@jenoplace ué,1198426823119572993,en
1271311644409204737,Fri Jun 12 05:21:30 +0000 2020,@markpalette Boa noite,1198426823119572993,en
1271306301805494273,Fri Jun 12 05:00:16 +0000 2020,@treasuremembers Maravilhoso,1198426823119572993,en
1271304885871562754,Fri Jun 12 04:54:39 +0000 2020,@ahnvoir https://t.co/9QT9aQuibu,1198426823119572993,en
1271303831117352960,Fri Jun 12 04:50:27 +0000 2020,@ilyjoongie Boa noite meu bem,1198426823119572993,en
1271303754332151808,Fri Jun 12 04:50:09 +0000 2020,@yuta__mp3 A coragem kkkk,1198426823119572993,en
1271302632649474049,Fri Jun 12 04:45:41 +0000 2020,@yuta__mp3 O tt ainda não está preparado para todo seu amor pelo Nakamoto, calma meu bem.,1198426823119572993,en
1271302206587908096,Fri Jun 12 04:44:00 +0000 2020,@johnctsep 😳,1198426823119572993,en
1271301859752345601,Fri Jun 12 04:42:37 +0000 2020,@soateez Eu sou uma stan perfeita? *shook*,1198426823119572993,en
1271294657683693568,Fri Jun 12 04:14:00 +0000 2020,@jenosaturno Hyuck e Jamin, por favor,1198426823119572993,en
1271294404649680896,Fri Jun 12 04:13:00 +0000 2020,@_epiphawake Te entendo, amg.,1198426823119572993,en
1271291778369490945,Fri Jun 12 04:02:34 +0000 2020,@_epiphawake 2,1198426823119572993,en
1271290460103823360,Fri Jun 12 03:57:19 +0000 2020,@suhfobic 🥚,1198426823119572993,en
1271289835580317698,Fri Jun 12 03:54:50 +0000 2020,@nenopassion Jeonghan, Jaemin, Junkyu, Haechan e Hendery.,1198426823119572993,en
1271289570580021248,Fri Jun 12 03:53:47 +0000 2020,@yeeuncr .,1198426823119572993,en
1271289478959607810,Fri Jun 12 03:53:25 +0000 2020,@eunpallet Desculpa amg kkkkk,1198426823119572993,en
1271289030655635456,Fri Jun 12 03:51:38 +0000 2020,@markpalette Jaemin ou Haechan,1198426823119572993,en
1271288791467061254,Fri Jun 12 03:50:41 +0000 2020,@poetrychajun .,1198426823119572993,en
1271279850871914496,Fri Jun 12 03:15:10 +0000 2020,@yuta__mp3 KKKKKKKKKKK,1198426823119572993,en
1271279155108130819,Fri Jun 12 03:12:24 +0000 2020,@ilyhongjoong @ckyunflwrs @wolfhardsangel Te amo também meu amor,1198426823119572993,en
